TRACT_NUM,TOTAL_REG,AGE_18_19,AGE_20_24,AGE_25_29,AGE_30_34,AGE_35_44,AGE_45_54,AGE_55_64,AGE_65_74,AGE_75_84,AGE_85OVER,PARTY_REP,PARTY_DEM,PARTY_NPP,PARTY_OTH,PARTY_UNK,ETH1_EUR,ETH1_HISP,ETH1_AA,ETH1_ESA,ETH1_OTH,ETH1_UNK,ETH2_EURO,ETH2_99,ETH2_64,ETH2_93,ETH2_81,ETH2_10,ETH2_30,ETH2_23,ETH2_14,ETH2_21,ETH2_34,ETH2_12,ETH2_33,ETH2_32,ETH2_UNK,ETH3_WSR,ETH3_ASR,ETH3_HISP,ETH3_ESA,ETH3_OTH,ETH3_NSR,ETH3_KOR,ETH3_UNK,R20220621,P20220524,R20211005,S20210907,S20210727,S20210713,S20210622,S20210525,S20210427,R20210413,G20201103,R20201006,R20200901,R20200714,P20200303,PP20200303,G20181106,P20180605,G20161108,P20160301,PP20160301,G20141104,P20140603,G20121106,P20120313,PP20120313,G20101102,P20100601
9677.00,1528.00,0.00,54.00,67.00,75.00,203.00,182.00,291.00,349.00,150.00,77.00,978.00,318.00,169.00,61.00,2.00,0.00,0.00,0.00,0.00,0.00,1258.00,29.00,2.00,4.00,11.00,224.00,1258.00,29.00,2.00,1.00,0.00,2.00,0.00,2.00,224.00,0.00,0.00,0.00,0.00,0.00,0.00,1528.00,0.00,0.00,0.00,625.00,0.00,1.00,0.00,1158.00,552.00,552.00,1030.00,666.00,1029.00,295.00,295.00,783.00,475.00,909.00,171.00,171.00,794.00,189.00,115.00,11292.00,7769.00,224.00,616.00,123.00,656.00,125.00,537.00,187.00,763.00,41.00,318.00,369.00,0.00,433.00,0.00,413.00,52.00,726.00,14.00,25.00,390.00,0.00,421.00,47.00,1651.00,2125.00,1595.00,0.00,977.00,0.00,0.00,11678.00,1.00
9566.00,1299.00,0.00,36.00,82.00,77.00,196.00,174.00,263.00,269.00,106.00,38.00,798.00,268.00,161.00,67.00,1.00,0.00,0.00,0.00,4.00,0.00,1051.00,17.00,0.00,7.00,3.00,221.00,1051.00,17.00,0.00,0.00,1.00,0.00,1.00,0.00,221.00,0.00,0.00,0.00,0.00,0.00,0.00,1299.00,0.00,0.00,0.00,396.00,0.00,0.00,0.00,931.00,209.00,209.00,773.00,253.00,818.00,142.00,142.00,721.00,181.00,832.00,160.00,160.00,642.00,223.00,34.00,12534.00,22292.00,5166.00,5166.00,15762.00,6681.00,15096.00,379.00,8611.00,7275.00,4139.00,12259.00,1834.00,10201.00,4498.00,12739.00,2551.00,7287.00,5185.00,1716.00,8250.00,1919.00,7898.00,1241.00,11031.00,1795.00,901.00,4639.00,688.00,5315.00,226.00,948.00,15602.00,1158.00
9567.00,1233.00,0.00,44.00,70.00,72.00,189.00,158.00,236.00,246.00,96.00,39.00,678.00,337.00,152.00,65.00,0.00,1.00,0.00,0.00,0.00,0.00,1098.00,6.00,0.00,6.00,2.00,121.00,1098.00,6.00,1.00,0.00,3.00,0.00,0.00,1.00,121.00,2.00,0.00,0.00,0.00,0.00,0.00,1231.00,0.00,0.00,0.00,399.00,0.00,0.00,0.00,953.00,364.00,364.00,790.00,219.00,825.00,153.00,153.00,568.00,174.00,718.00,160.00,160.00,638.00,261.00,101.00,19406.00,13358.00,19.00,79.00,4.00,32.00,36.00,0.00,50.00,0.00,47.00,2.00,62.00,0.00,1.00,37.00,0.00,40.00,8.00,6.00,4.00,4.00,0.00,4.00,2.00,10.00,10.00,9.00,0.00,0.00,0.00,0.00,4235.00,0.00
9568.00,938.00,0.00,34.00,63.00,55.00,111.00,111.00,182.00,180.00,98.00,26.00,435.00,278.00,129.00,90.00,2.00,0.00,0.00,0.00,4.00,0.00,727.00,50.00,0.00,19.00,6.00,136.00,727.00,50.00,0.00,0.00,7.00,0.00,4.00,0.00,136.00,0.00,0.00,0.00,0.00,0.00,0.00,938.00,0.00,0.00,0.00,279.00,0.00,0.00,0.00,632.00,245.00,245.00,536.00,161.00,551.00,130.00,130.00,449.00,112.00,514.00,136.00,136.00,454.00,168.00,147.00,7385.00,4651.00,390.00,2072.00,147.00,884.00,871.00,6.00,1146.00,7.00,1047.00,63.00,1774.00,86.00,130.00,909.00,8.00,1090.00,180.00,895.00,455.00,600.00,21.00,678.00,397.00,407.00,552.00,453.00,0.00,0.00,0.00,0.00,25995.00,7.00
9569.00,1197.00,0.00,58.00,75.00,86.00,165.00,156.00,203.00,209.00,100.00,25.00,460.00,396.00,174.00,155.00,6.00,0.00,0.00,0.00,6.00,0.00,885.00,95.00,2.00,33.00,10.00,172.00,885.00,95.00,0.00,3.00,9.00,2.00,5.00,2.00,172.00,5.00,0.00,0.00,0.00,0.00,0.00,1192.00,0.00,0.00,0.00,318.00,0.00,0.00,0.00,743.00,280.00,280.00,549.00,149.00,586.00,161.00,161.00,432.00,126.00,534.00,156.00,156.00,479.00,180.00,30.00,5617.00,3741.00,211.00,1190.00,63.00,480.00,416.00,0.00,580.00,2.00,520.00,23.00,983.00,42.00,79.00,409.00,6.00,504.00,56.00,1857.00,947.00,1276.00,117.00,1598.00,974.00,361.00,473.00,427.00,0.00,0.00,0.00,0.00,23066.00,5.00
9570.00,2998.00,0.00,104.00,204.00,210.00,380.00,352.00,509.00,506.00,305.00,203.00,1323.00,865.00,489.00,304.00,7.00,2.00,1.00,1.00,6.00,0.00,2334.00,164.00,1.00,62.00,25.00,412.00,2334.00,164.00,2.00,7.00,20.00,1.00,9.00,0.00,412.00,2.00,0.00,1.00,0.00,0.00,0.00,2995.00,0.00,0.00,0.00,889.00,0.00,0.00,0.00,2058.00,717.00,717.00,1680.00,499.00,1818.00,421.00,421.00,1357.00,395.00,1642.00,481.00,481.00,1449.00,534.00,52.00,7945.00,5119.00,326.00,1554.00,117.00,597.00,705.00,0.00,864.00,1.00,755.00,76.00,1419.00,49.00,77.00,715.00,1.00,751.00,98.00,3593.00,1746.00,2334.00,508.00,2877.00,1748.00,693.00,929.00,827.00,0.00,0.00,0.00,0.00,42801.00,9.00
9571.00,1749.00,0.00,64.00,113.00,133.00,234.00,233.00,276.00,298.00,177.00,78.00,818.00,477.00,255.00,185.00,6.00,0.00,0.00,1.00,7.00,0.00,1305.00,84.00,2.00,68.00,14.00,276.00,1305.00,84.00,1.00,0.00,22.00,2.00,7.00,1.00,276.00,2.00,2.00,0.00,0.00,0.00,0.00,1745.00,0.00,0.00,0.00,542.00,0.00,0.00,0.00,1228.00,482.00,482.00,970.00,297.00,1045.00,239.00,239.00,771.00,253.00,933.00,279.00,279.00,838.00,331.00,23.00,4720.00,3043.00,213.00,1109.00,55.00,390.00,485.00,2.00,586.00,1.00,532.00,54.00,1036.00,37.00,54.00,504.00,1.00,515.00,60.00,2497.00,1186.00,1571.00,816.00,2032.00,1264.00,210.00,323.00,279.00,0.00,0.00,0.00,0.00,22651.00,3.00
9657.00,3332.00,0.00,207.00,296.00,296.00,472.00,395.00,478.00,425.00,250.00,117.00,1136.00,1261.00,551.00,367.00,9.00,2.00,0.00,1.00,5.00,0.00,2730.00,70.00,8.00,49.00,26.00,449.00,2730.00,70.00,8.00,6.00,22.00,7.00,5.00,13.00,449.00,7.00,0.00,0.00,1.00,0.00,0.00,3324.00,0.00,0.00,0.00,1512.00,0.00,0.00,0.00,2343.00,1223.00,1223.00,1825.00,1025.00,1838.00,836.00,836.00,1340.00,697.00,1565.00,434.00,434.00,1310.00,675.00,3970.00,3136.00,387.00,480.00,2069.00,172.00,2276.00,497.00,1750.00,487.00,2629.00,4.00,1089.00,1440.00,217.00,1411.00,20.00,1483.00,43.00,2351.00,231.00,126.00,1474.00,2.00,1350.00,7.00,505.00,714.00,571.00,0.00,152.00,0.00,0.00,10632.00,160.00
9658.00,1926.00,0.00,73.00,99.00,101.00,258.00,309.00,365.00,397.00,146.00,64.00,880.00,597.00,308.00,130.00,10.00,0.00,0.00,0.00,1.00,0.00,1663.00,16.00,1.00,16.00,7.00,223.00,1663.00,16.00,1.00,0.00,7.00,1.00,0.00,3.00,223.00,1.00,0.00,0.00,0.00,0.00,0.00,1925.00,0.00,0.00,0.00,734.00,0.00,0.00,0.00,1506.00,600.00,600.00,1220.00,408.00,1271.00,262.00,262.00,961.00,285.00,1180.00,173.00,173.00,980.00,246.00,18364.00,9746.00,1033.00,1334.00,6172.00,259.00,7225.00,1377.00,5674.00,1877.00,8275.00,41.00,3567.00,4512.00,415.00,4745.00,45.00,4782.00,351.00,7690.00,735.00,505.00,4310.00,436.00,4445.00,30.00,5830.00,9230.00,6023.00,0.00,1851.00,0.00,0.00,44316.00,690.00
9659.00,1948.00,0.00,145.00,305.00,205.00,241.00,178.00,196.00,210.00,116.00,36.00,485.00,758.00,389.00,293.00,15.00,0.00,1.00,0.00,7.00,0.00,1557.00,56.00,19.00,17.00,24.00,275.00,1557.00,56.00,3.00,10.00,6.00,18.00,3.00,7.00,275.00,4.00,0.00,1.00,1.00,0.00,0.00,1942.00,0.00,0.00,0.00,653.00,0.00,0.00,0.00,1164.00,528.00,528.00,800.00,405.00,844.00,391.00,391.00,576.00,281.00,714.00,199.00,199.00,531.00,260.00,2746.00,1287.00,101.00,204.00,728.00,1.00,919.00,124.00,672.00,252.00,1070.00,4.00,385.00,510.00,0.00,556.00,0.00,547.00,38.00,965.00,78.00,53.00,407.00,66.00,511.00,4.00,1806.00,2956.00,1742.00,0.00,472.00,0.00,0.00,4445.00,61.00
